# Peak: 731
# X	Y
466	734
467	733
468	733
469	733
470	733
471	733
472	733
473	733
474	733
475	733
476	733
477	733
478	733
479	733
480	733
481	733
482	733
483	733
484	733
485	733
486	732
487	732
488	732
489	732
490	732
491	732
492	732
493	732
494	732
495	732
496	732
497	732
498	732
499	732
500	732
501	732
502	731
503	731
504	731
505	731
506	731
507	731
508	731
509	731
510	731
511	731
512	731
513	731
514	731
515	731
516	731
517	730
518	730
519	731
520	730
521	730
522	730
523	730
524	730
525	730
526	730
527	730
528	730
529	730
530	730
531	730
532	730
533	730
534	730
535	729
536	729
537	729
538	729
539	729
540	729
541	729
542	729
543	729
544	729
545	729
546	729
547	729
548	729
549	729
550	729
551	729
552	729
553	728
554	728
555	728
556	728
557	728
558	728
559	728
560	728
561	728
562	728
563	728
564	728
565	728
566	728
567	728
568	728
569	728
570	728
571	727
572	727
573	727
574	727
575	727
576	727
577	727
578	727
579	727
580	727
581	727
582	727
583	727
584	727
585	727
586	727
587	727
588	726
589	727
590	726
591	726
592	726
593	726
594	726
595	726
596	726
597	726
598	726
599	726
600	726
601	726
602	726
603	726
604	726
605	725
606	725
607	725
608	725
609	725
610	725
611	725
612	725
613	725
614	725
615	725
616	725
617	725
618	725
619	725
620	725
621	725
622	725
623	725
624	725
625	724
626	724
627	724
628	724
629	724
630	724
631	724
632	724
633	724
634	724
635	724
636	724
637	724
638	724
639	724
640	724
641	724
642	723
643	723
644	723
645	723
646	723
647	723
648	723
649	723
650	723
651	723
652	723
653	723
654	723
655	723
656	723
657	723
658	723
659	722
660	722
661	722
662	722
663	722
664	722
665	722
666	722
667	722
668	722
669	722
670	722
671	722
672	722
673	722
674	722
675	722
676	722
677	722
678	722
679	721
680	721
681	721
682	721
683	721
684	721
685	721
686	721
687	721
688	721
689	721
690	721
691	721
692	721
693	721
694	720
695	720
696	720
697	720
698	720
699	720
700	720
701	720
702	720
703	720
704	720
705	720
706	720
707	720
708	720
709	720
710	720
711	720
712	720
713	720
714	719
715	719
716	719
717	719
718	719
719	719
720	719
721	719
722	719
723	719
724	719
725	719
726	719
727	719
728	719
729	719
730	719
731	718
732	718
733	718
734	718
735	718
736	718
737	718
738	718
739	718
740	718
741	718
742	718
743	718
744	718
745	718
746	718
747	718
748	718
749	718
750	718
751	717
752	717
753	717
754	717
755	717
756	717
757	717
758	717
759	717
760	717
761	717
762	717
763	717
764	717
765	717
766	717
767	717
768	716
769	716
770	716
771	716
772	716
773	716
774	716
775	716
776	716
777	716
778	716
779	716
780	716
781	716
782	716
783	716
784	716
785	716
786	716
787	716
788	715
789	715
790	715
791	715
792	715
793	715
794	715
795	715
796	715
797	715
798	715
799	715
800	715
801	715
802	715
803	715
804	715
805	715
806	714
807	714
808	714
809	714
810	714
811	714
812	714
813	714
814	714
815	714
816	714
817	714
818	714
819	714
820	714
821	714
822	713
823	714
824	714
825	713
826	713
827	713
828	713
829	713
830	713
831	713
832	713
833	713
834	713
835	713
836	713
837	713
838	713
839	713
840	713
841	713
842	712
843	712
844	712
845	712
846	712
847	712
848	712
849	712
850	712
851	712
852	712
853	712
854	712
855	712
856	712
857	712
858	712
859	712
860	712
861	712
862	711
863	711
864	711
865	711
866	711
867	711
868	711
869	711
870	711
871	711
872	711
873	711
874	711
875	711
876	711
877	711
878	711
879	711
880	711
881	711
882	710
883	710
884	710
885	710
886	710
887	710
888	710
889	710
890	710
891	710
892	710
893	710
894	710
895	710
896	710
897	710
898	710
899	710
900	709
901	709
902	709
903	709
904	709
905	709
906	709
907	709
908	709
909	709
910	709
911	709
912	709
913	709
914	709
915	709
916	709
917	709
918	709
919	709
920	708
921	708
922	708
923	708
924	708
925	708
926	708
927	708
928	708
929	708
930	708
931	708
932	708
933	708
934	708
935	708
936	708
937	707
938	708
939	707
940	707
941	707
942	707
943	707
944	707
945	707
946	707
947	707
948	707
949	707
950	707
951	707
952	707
953	707
954	707
955	707
956	707
957	707
958	706
959	706
960	706
961	706
962	706
963	706
964	706
965	706
966	706
967	706
968	706
969	706
970	706
971	706
972	706
973	706
974	706
975	706
976	706
977	706
978	705
979	706
980	706
981	705
982	705
983	705
984	705
985	705
986	705
987	705
988	705
989	705
990	705
991	705
992	705
993	705
994	705
995	704
996	705
997	704
998	705
999	704
1000	704
1001	704
1002	704
1003	704
1004	704
1005	704
1006	704
1007	704
1008	704
1009	704
1010	704
1011	704
1012	704
1013	704
1014	704
1015	704
1016	704
1017	703
1018	704
1019	703
1020	703
1021	703
1022	703
1023	703
