# Peak: 257
# X	Y
560	255
561	255
562	255
563	255
564	255
565	255
566	255
567	255
568	255
569	255
570	254
571	254
572	254
573	254
574	254
575	254
576	254
577	254
578	254
579	254
580	254
581	254
582	254
583	254
584	254
585	254
586	254
587	254
588	254
589	254
590	254
591	254
592	254
593	253
594	253
595	253
596	253
597	253
598	253
599	253
600	253
601	253
602	253
603	253
604	253
605	253
606	253
607	253
608	253
609	253
610	253
611	253
612	253
613	253
614	253
615	253
616	252
617	252
618	252
619	252
620	252
621	252
622	252
623	252
624	252
625	252
626	252
627	252
628	252
629	252
630	252
631	252
632	252
633	252
634	252
635	252
636	252
637	252
638	252
639	252
640	252
641	251
642	251
643	251
644	251
645	251
646	251
647	251
648	251
649	251
650	251
651	251
652	251
653	251
654	251
655	251
656	251
657	251
658	251
659	251
660	251
661	251
662	251
663	251
664	250
665	250
666	250
667	250
668	250
669	250
670	250
671	250
672	250
673	250
674	250
675	250
676	250
677	250
678	250
679	250
680	250
681	250
682	250
683	250
684	250
685	250
686	250
687	250
688	250
689	249
690	249
691	249
692	249
693	249
694	249
695	249
696	249
697	249
698	249
699	249
700	249
701	249
702	249
703	249
704	249
705	249
706	249
707	249
708	249
709	249
710	249
711	249
712	249
713	248
714	248
715	248
716	248
717	248
718	248
719	248
720	248
721	248
722	248
723	248
724	248
725	248
726	248
727	248
728	248
729	248
730	248
731	248
732	248
733	248
734	248
735	248
736	248
737	248
738	248
739	247
740	247
741	247
742	247
743	247
744	247
745	247
746	247
747	247
748	247
749	247
750	247
751	247
752	247
753	247
754	247
755	247
756	247
757	247
758	247
759	247
760	247
761	247
762	246
763	246
764	247
765	246
766	246
767	246
768	246
769	246
770	246
771	246
772	246
773	246
774	246
775	246
776	246
777	246
778	246
779	246
780	246
781	246
782	246
783	246
784	246
785	246
786	246
787	246
788	246
789	245
790	245
791	245
792	245
793	245
794	245
795	245
796	245
797	245
798	245
799	245
800	245
801	245
802	245
803	245
804	245
805	245
806	245
807	245
808	245
809	245
810	245
811	245
812	245
813	244
814	244
815	244
816	244
817	244
818	244
819	244
820	244
821	244
822	244
823	244
824	244
825	244
826	244
827	244
828	244
829	244
830	244
831	244
832	244
833	244
834	244
835	244
836	244
837	244
838	244
839	243
840	244
841	243
842	244
843	243
844	243
845	243
846	243
847	243
848	243
849	243
850	243
851	243
852	243
853	243
854	243
855	243
856	243
857	243
858	243
859	243
860	243
861	243
862	243
863	243
864	243
865	243
866	243
867	242
868	242
869	242
870	242
871	242
872	242
873	242
874	242
875	242
876	242
877	242
878	242
879	242
880	242
881	242
882	242
883	242
884	242
885	242
886	242
887	242
888	242
889	242
890	242
891	242
892	242
893	242
894	242
895	242
896	241
897	241
898	241
899	241
900	241
901	241
902	241
903	241
904	241
905	241
906	241
907	241
908	241
909	241
910	241
911	241
912	241
913	241
914	241
915	241
916	241
917	241
918	241
919	241
920	241
921	240
922	240
923	240
924	241
925	240
926	240
927	240
928	240
929	240
930	240
931	240
932	240
933	240
934	240
935	240
936	240
937	240
938	240
939	240
940	240
941	240
942	240
943	240
944	240
945	240
946	240
947	240
948	240
949	239
950	239
951	239
952	240
953	239
954	239
955	239
956	239
957	239
958	239
959	239
960	239
961	239
962	239
963	239
964	239
965	239
966	239
967	239
968	239
969	239
970	239
971	239
972	239
973	239
974	239
975	239
976	239
977	238
978	238
979	238
980	238
981	238
982	238
983	238
984	238
985	238
986	238
987	238
988	238
989	238
990	238
991	238
992	238
993	238
994	238
995	238
996	238
997	238
998	238
999	238
1000	238
1001	237
1002	238
1003	237
1004	238
1005	237
1006	237
1007	237
1008	237
1009	237
1010	237
1011	237
1012	237
1013	237
1014	237
1015	237
1016	237
1017	237
1018	237
1019	237
1020	237
1021	237
1022	237
1023	237
