# Peak: 180
# X	Y
421	184
422	184
423	184
424	184
425	184
426	184
427	184
428	184
429	184
430	184
431	184
432	183
433	183
434	183
435	183
436	183
437	183
438	183
439	183
440	183
441	183
442	183
443	183
444	183
445	183
446	183
447	183
448	183
449	183
450	183
451	183
452	183
453	183
454	183
455	182
456	182
457	182
458	182
459	182
460	182
461	182
462	182
463	182
464	182
465	182
466	182
467	182
468	182
469	182
470	182
471	182
472	182
473	182
474	182
475	182
476	182
477	182
478	182
479	182
480	181
481	181
482	181
483	181
484	181
485	181
486	181
487	181
488	181
489	181
490	181
491	181
492	181
493	181
494	181
495	181
496	181
497	181
498	181
499	181
500	181
501	181
502	181
503	180
504	180
505	181
506	180
507	180
508	180
509	180
510	180
511	180
512	180
513	180
514	180
515	180
516	180
517	180
518	180
519	180
520	180
521	180
522	180
523	180
524	180
525	180
526	180
527	180
528	180
529	179
530	179
531	179
532	179
533	179
534	179
535	179
536	179
537	179
538	179
539	179
540	179
541	179
542	179
543	179
544	179
545	179
546	179
547	179
548	179
549	179
550	179
551	179
552	179
553	179
554	179
555	178
556	178
557	178
558	178
559	178
560	178
561	178
562	178
563	178
564	178
565	178
566	178
567	178
568	178
569	178
570	178
571	178
572	178
573	178
574	178
575	178
576	178
577	178
578	178
579	177
580	177
581	177
582	177
583	177
584	177
585	177
586	177
587	177
588	177
589	177
590	177
591	177
592	177
593	177
594	177
595	177
596	177
597	177
598	177
599	177
600	177
601	177
602	177
603	177
604	176
605	176
606	176
607	176
608	176
609	176
610	176
611	176
612	176
613	176
614	176
615	176
616	176
617	176
618	176
619	176
620	176
621	176
622	176
623	176
624	176
625	176
626	176
627	176
628	176
629	176
630	176
631	175
632	175
633	175
634	175
635	175
636	175
637	175
638	175
639	175
640	175
641	175
642	175
643	175
644	175
645	175
646	175
647	175
648	175
649	175
650	175
651	175
652	175
653	175
654	174
655	174
656	174
657	174
658	174
659	174
660	174
661	174
662	174
663	174
664	174
665	174
666	174
667	174
668	174
669	174
670	174
671	174
672	174
673	174
674	174
675	174
676	174
677	174
678	174
679	173
680	174
681	173
682	174
683	173
684	173
685	173
686	173
687	173
688	173
689	173
690	173
691	173
692	173
693	173
694	173
695	173
696	173
697	173
698	173
699	173
700	173
701	173
702	173
703	173
704	173
705	173
706	172
707	172
708	172
709	172
710	172
711	172
712	172
713	172
714	172
715	172
716	172
717	172
718	172
719	172
720	172
721	172
722	172
723	172
724	172
725	172
726	172
727	172
728	172
729	172
730	172
731	172
732	172
733	172
734	172
735	171
736	171
737	171
738	171
739	171
740	171
741	171
742	171
743	171
744	171
745	171
746	171
747	171
748	171
749	171
750	171
751	171
752	171
753	171
754	171
755	171
756	171
757	171
758	171
759	171
760	170
761	170
762	170
763	170
764	170
765	170
766	170
767	170
768	170
769	170
770	170
771	170
772	170
773	170
774	170
775	170
776	170
777	170
778	170
779	170
780	170
781	170
782	170
783	170
784	170
785	170
786	170
787	170
788	169
789	169
790	169
791	169
792	169
793	169
794	169
795	169
796	169
797	169
798	169
799	169
800	169
801	169
802	169
803	169
804	169
805	169
806	169
807	169
808	169
809	169
810	169
811	169
812	169
813	168
814	168
815	168
816	168
817	168
818	168
819	168
820	168
821	168
822	168
823	168
824	168
825	168
826	168
827	168
828	168
829	168
830	168
831	168
832	168
833	168
834	168
835	168
836	168
837	168
838	168
839	168
840	168
841	168
842	167
843	167
844	167
845	167
846	167
847	167
848	167
849	167
850	167
851	167
852	167
853	167
854	167
855	167
856	167
857	167
858	167
859	167
860	167
861	167
862	167
863	167
864	167
865	167
866	167
867	167
868	167
869	167
870	167
871	167
872	167
873	166
874	166
875	166
876	166
877	166
878	166
879	166
880	166
881	166
882	166
883	166
884	166
885	166
886	166
887	166
888	166
889	166
890	166
891	166
892	166
893	166
894	166
895	166
896	166
897	166
898	166
899	165
900	166
901	166
902	165
903	165
904	165
905	165
906	165
907	165
908	165
909	165
910	165
911	165
912	165
913	165
914	165
915	165
916	165
917	165
918	165
919	165
920	165
921	165
922	165
923	165
924	165
925	165
926	165
927	165
928	165
929	164
930	164
931	164
932	164
933	164
934	164
935	164
936	164
937	164
938	164
939	164
940	164
941	164
942	164
943	164
944	164
945	164
946	164
947	164
948	164
949	164
950	164
951	164
952	164
953	164
954	164
955	163
956	164
957	164
958	163
959	163
960	163
961	163
962	163
963	163
964	163
965	163
966	163
967	163
968	163
969	163
970	163
971	163
972	163
973	163
974	163
975	163
976	163
977	163
978	163
979	163
980	163
981	163
982	163
983	163
984	163
985	162
986	163
987	163
988	162
989	162
990	162
991	162
992	162
993	162
994	162
995	162
996	162
997	162
998	162
999	162
1000	162
1001	162
1002	162
1003	162
1004	162
1005	162
1006	162
1007	162
1008	162
1009	162
1010	161
1011	161
1012	161
1013	162
1014	161
1015	161
1016	161
1017	161
1018	161
1019	161
1020	161
1021	161
1022	161
1023	161
