0.0,150.0
1.0,189.0
2.0,195.0
3.0,217.0
4.0,215.0
5.0,216.0
6.0,201.0
7.0,256.0
8.0,224.0
9.0,228.0
10.0,258.0
11.0,251.0
12.0,241.0
13.0,227.0
14.0,233.0
15.0,234.0
16.0,251.0
17.0,230.0
18.0,237.0
19.0,251.0
20.0,253.0
21.0,255.0
22.0,230.0
23.0,265.0
24.0,257.0
25.0,245.0
26.0,281.0
27.0,251.0
28.0,269.0
29.0,252.0
30.0,256.0
31.0,280.0
32.0,295.0
33.0,275.0
34.0,295.0
35.0,284.0
36.0,281.0
37.0,292.0
38.0,290.0
39.0,300.0
40.0,299.0
41.0,299.0
42.0,278.0
43.0,290.0
44.0,312.0
45.0,312.0
46.0,319.0
47.0,317.0
48.0,307.0
49.0,308.0
50.0,290.0
51.0,322.0
52.0,308.0
53.0,329.0
54.0,309.0
55.0,302.0
56.0,290.0
57.0,298.0
58.0,314.0
59.0,306.0
60.0,319.0
61.0,316.0
62.0,308.0
63.0,307.0
64.0,330.0
65.0,328.0
66.0,334.0
67.0,381.0
68.0,438.0
69.0,657.0
70.0,1081.0
71.0,1245.0
72.0,833.0
73.0,418.0
74.0,335.0
75.0,324.0
76.0,326.0
77.0,339.0
78.0,321.0
79.0,306.0
80.0,326.0
81.0,316.0
82.0,328.0
83.0,335.0
84.0,316.0
85.0,318.0
86.0,333.0
87.0,322.0
88.0,348.0
89.0,332.0
90.0,338.0
91.0,318.0
92.0,329.0
93.0,354.0
94.0,343.0
95.0,327.0
96.0,346.0
97.0,325.0
98.0,348.0
99.0,365.0
100.0,349.0
101.0,352.0
102.0,348.0
103.0,353.0
104.0,339.0
105.0,360.0
106.0,351.0
107.0,351.0
108.0,364.0
109.0,364.0
110.0,374.0
111.0,344.0
112.0,338.0
113.0,343.0
114.0,342.0
115.0,334.0
116.0,347.0
117.0,375.0
118.0,360.0
119.0,359.0
120.0,385.0
121.0,362.0
122.0,383.0
123.0,367.0
124.0,372.0
125.0,355.0
126.0,397.0
127.0,388.0
128.0,365.0
129.0,389.0
130.0,396.0
131.0,392.0
132.0,368.0
133.0,358.0
134.0,369.0
135.0,373.0
136.0,354.0
137.0,385.0
138.0,372.0
139.0,366.0
140.0,392.0
141.0,391.0
142.0,391.0
143.0,388.0
144.0,373.0
145.0,407.0
146.0,388.0
147.0,382.0
148.0,383.0
149.0,398.0
150.0,358.0
151.0,412.0
152.0,406.0
153.0,396.0
154.0,406.0
155.0,409.0
156.0,422.0
157.0,420.0
158.0,423.0
159.0,402.0
