# Peak: 451
# X	Y
856	435
857	435
858	435
859	435
860	435
861	435
862	435
863	435
864	435
865	435
866	435
867	435
868	435
869	435
870	435
871	435
872	435
873	435
874	434
875	434
876	434
877	434
878	434
879	434
880	434
881	434
882	434
883	434
884	434
885	434
886	434
887	434
888	434
889	434
890	434
891	434
892	434
893	434
894	434
895	434
896	434
897	433
898	433
899	433
900	433
901	433
902	433
903	433
904	433
905	433
906	433
907	433
908	433
909	433
910	433
911	433
912	433
913	433
914	433
915	433
916	433
917	433
918	433
919	433
920	433
921	432
922	432
923	432
924	432
925	432
926	432
927	432
928	432
929	432
930	432
931	432
932	432
933	432
934	432
935	432
936	432
937	432
938	432
939	432
940	432
941	432
942	432
943	432
944	432
945	431
946	431
947	431
948	431
949	431
950	431
951	431
952	431
953	431
954	431
955	431
956	431
957	431
958	431
959	431
960	431
961	431
962	431
963	431
964	431
965	431
966	431
967	431
968	431
969	430
970	430
971	430
972	430
973	430
974	430
975	430
976	430
977	430
978	430
979	430
980	430
981	430
982	430
983	430
984	430
985	430
986	430
987	430
988	430
989	430
990	430
991	430
992	430
993	429
994	429
995	429
996	429
997	429
998	429
999	429
1000	429
1001	429
1002	429
1003	429
1004	429
1005	429
1006	429
1007	429
1008	429
1009	429
1010	429
1011	429
1012	429
1013	429
1014	429
1015	429
1016	429
1017	429
1018	428
1019	428
1020	428
1021	428
1022	428
1023	428
