0.0,15.0
1.0,11.0
2.0,19.0
3.0,17.0
4.0,14.0
5.0,16.0
6.0,17.0
7.0,26.0
8.0,23.0
9.0,34.0
10.0,37.0
11.0,8.0
12.0,21.0
13.0,16.0
14.0,18.0
15.0,9.0
16.0,29.0
17.0,26.0
18.0,9.0
19.0,20.0
20.0,17.0
21.0,9.0
22.0,20.0
23.0,36.0
24.0,24.0
25.0,26.0
26.0,32.0
27.0,21.0
28.0,35.0
29.0,28.0
30.0,31.0
31.0,13.0
32.0,29.0
33.0,27.0
34.0,28.0
35.0,28.0
36.0,26.0
37.0,26.0
38.0,31.0
39.0,28.0
40.0,22.0
41.0,29.0
42.0,27.0
43.0,24.0
44.0,31.0
45.0,32.0
46.0,40.0
47.0,46.0
48.0,37.0
49.0,29.0
50.0,35.0
51.0,36.0
52.0,36.0
53.0,34.0
54.0,31.0
55.0,39.0
56.0,42.0
57.0,43.0
58.0,38.0
59.0,41.0
60.0,43.0
61.0,36.0
62.0,33.0
63.0,48.0
64.0,40.0
65.0,40.0
66.0,27.0
67.0,39.0
68.0,48.0
69.0,54.0
70.0,31.0
71.0,46.0
72.0,39.0
73.0,35.0
74.0,39.0
75.0,49.0
76.0,30.0
77.0,42.0
78.0,34.0
79.0,47.0
80.0,43.0
81.0,40.0
82.0,49.0
83.0,47.0
84.0,67.0
85.0,47.0
86.0,43.0
87.0,61.0
88.0,43.0
89.0,55.0
90.0,51.0
91.0,55.0
92.0,55.0
93.0,54.0
94.0,48.0
95.0,49.0
96.0,58.0
97.0,33.0
98.0,57.0
99.0,58.0
100.0,51.0
101.0,51.0
102.0,68.0
103.0,53.0
104.0,53.0
105.0,47.0
106.0,51.0
107.0,70.0
108.0,56.0
109.0,46.0
110.0,66.0
111.0,57.0
112.0,59.0
113.0,56.0
114.0,72.0
115.0,59.0
116.0,58.0
117.0,66.0
118.0,67.0
119.0,82.0
120.0,69.0
121.0,63.0
122.0,72.0
123.0,82.0
124.0,71.0
125.0,69.0
126.0,62.0
127.0,82.0
128.0,74.0
129.0,62.0
130.0,76.0
131.0,65.0
132.0,65.0
133.0,83.0
134.0,83.0
135.0,70.0
136.0,69.0
137.0,75.0
138.0,82.0
139.0,73.0
140.0,71.0
141.0,92.0
142.0,82.0
143.0,76.0
144.0,67.0
145.0,77.0
146.0,82.0
147.0,79.0
148.0,78.0
149.0,80.0
150.0,83.0
151.0,81.0
152.0,100.0
153.0,114.0
154.0,104.0
155.0,123.0
156.0,250.0
157.0,883.0
158.0,1223.0
159.0,621.0
160.0,172.0
161.0,111.0
162.0,109.0
163.0,119.0
164.0,105.0
165.0,126.0
166.0,152.0
167.0,123.0
168.0,128.0
169.0,121.0
170.0,122.0
171.0,120.0
172.0,142.0
173.0,124.0
174.0,118.0
175.0,133.0
176.0,138.0
177.0,115.0
178.0,112.0
179.0,117.0
180.0,114.0
181.0,98.0
182.0,114.0
183.0,114.0
184.0,135.0
185.0,137.0
186.0,124.0
187.0,140.0
188.0,121.0
189.0,128.0
190.0,133.0
191.0,111.0
192.0,114.0
193.0,124.0
194.0,136.0
195.0,148.0
196.0,132.0
197.0,110.0
198.0,103.0
199.0,126.0
200.0,113.0
201.0,142.0
202.0,164.0
203.0,206.0
204.0,279.0
205.0,281.0
206.0,230.0
207.0,203.0
208.0,181.0
209.0,165.0
210.0,184.0
211.0,199.0
212.0,173.0
213.0,207.0
214.0,199.0
215.0,296.0
216.0,459.0
217.0,396.0
218.0,237.0
219.0,209.0
220.0,229.0
221.0,219.0
222.0,185.0
223.0,200.0
224.0,246.0
225.0,284.0
226.0,262.0
227.0,248.0
228.0,541.0
229.0,1410.0
230.0,1586.0
231.0,757.0
232.0,241.0
233.0,177.0
234.0,213.0
235.0,227.0
236.0,285.0
237.0,366.0
238.0,711.0
239.0,953.0
240.0,623.0
241.0,375.0
242.0,424.0
243.0,311.0
244.0,222.0
245.0,165.0
246.0,143.0
247.0,157.0
248.0,218.0
249.0,236.0
250.0,263.0
251.0,264.0
252.0,209.0
253.0,204.0
254.0,198.0
255.0,261.0
256.0,269.0
257.0,260.0
258.0,263.0
259.0,244.0
260.0,205.0
261.0,180.0
262.0,193.0
263.0,233.0
264.0,274.0
265.0,268.0
266.0,284.0
267.0,282.0
268.0,244.0
269.0,209.0
270.0,232.0
271.0,281.0
272.0,626.0
273.0,1111.0
274.0,842.0
275.0,339.0
276.0,208.0
277.0,181.0
278.0,210.0
279.0,214.0
280.0,229.0
281.0,292.0
282.0,275.0
283.0,280.0
284.0,280.0
285.0,249.0
286.0,213.0
287.0,225.0
288.0,227.0
289.0,256.0
290.0,275.0
291.0,295.0
292.0,269.0
293.0,248.0
294.0,281.0
295.0,287.0
296.0,256.0
297.0,276.0
298.0,243.0
299.0,239.0
300.0,262.0
301.0,301.0
302.0,311.0
303.0,428.0
304.0,765.0
305.0,778.0
306.0,423.0
307.0,244.0
308.0,233.0
309.0,252.0
310.0,254.0
311.0,285.0
312.0,351.0
313.0,459.0
314.0,579.0
315.0,485.0
316.0,328.0
317.0,273.0
318.0,254.0
319.0,269.0
320.0,274.0
321.0,272.0
322.0,275.0
323.0,313.0
324.0,329.0
325.0,292.0
326.0,287.0
327.0,307.0
328.0,285.0
329.0,270.0
330.0,256.0
331.0,303.0
332.0,342.0
333.0,324.0
334.0,348.0
335.0,374.0
336.0,314.0
337.0,253.0
338.0,256.0
339.0,268.0
340.0,310.0
341.0,283.0
342.0,253.0
343.0,272.0
344.0,260.0
345.0,323.0
346.0,378.0
347.0,424.0
348.0,537.0
349.0,598.0
350.0,554.0
351.0,494.0
352.0,464.0
353.0,467.0
354.0,465.0
355.0,421.0
356.0,374.0
357.0,416.0
358.0,387.0
359.0,357.0
360.0,453.0
361.0,528.0
362.0,427.0
363.0,334.0
364.0,342.0
365.0,445.0
366.0,471.0
367.0,388.0
368.0,335.0
369.0,346.0
370.0,378.0
371.0,352.0
372.0,340.0
373.0,364.0
374.0,503.0
375.0,565.0
376.0,520.0
377.0,444.0
378.0,347.0
379.0,405.0
380.0,618.0
381.0,669.0
382.0,584.0
383.0,576.0
384.0,507.0
385.0,411.0
386.0,453.0
387.0,458.0
388.0,493.0
389.0,607.0
390.0,634.0
391.0,547.0
392.0,420.0
393.0,465.0
394.0,518.0
395.0,470.0
396.0,448.0
397.0,500.0
398.0,588.0
399.0,526.0
400.0,448.0
401.0,422.0
402.0,419.0
403.0,581.0
404.0,640.0
405.0,597.0
406.0,517.0
407.0,424.0
408.0,421.0
409.0,500.0
410.0,532.0
411.0,471.0
412.0,399.0
413.0,376.0
414.0,400.0
415.0,456.0
416.0,496.0
417.0,535.0
418.0,538.0
419.0,516.0
420.0,432.0
421.0,407.0
422.0,511.0
423.0,748.0
424.0,840.0
425.0,611.0
426.0,471.0
427.0,457.0
428.0,439.0
429.0,428.0
430.0,457.0
431.0,526.0
432.0,528.0
433.0,578.0
434.0,1006.0
435.0,1215.0
436.0,769.0
437.0,470.0
438.0,477.0
439.0,544.0
440.0,582.0
441.0,571.0
442.0,619.0
443.0,954.0
444.0,2853.0
445.0,4814.0
446.0,3185.0
447.0,795.0
448.0,500.0
449.0,575.0
450.0,601.0
451.0,687.0
452.0,666.0
453.0,538.0
454.0,482.0
455.0,419.0
456.0,439.0
457.0,498.0
458.0,640.0
459.0,614.0
460.0,525.0
461.0,785.0
462.0,3096.0
463.0,7542.0
464.0,6732.0
465.0,2053.0
466.0,533.0
467.0,472.0
468.0,473.0
469.0,537.0
470.0,483.0
471.0,435.0
472.0,496.0
473.0,546.0
474.0,450.0
475.0,410.0
476.0,423.0
477.0,415.0
478.0,411.0
479.0,413.0
480.0,441.0
481.0,452.0
482.0,439.0
483.0,511.0
484.0,604.0
485.0,552.0
486.0,447.0
487.0,356.0
488.0,325.0
489.0,319.0
490.0,437.0
491.0,536.0
492.0,608.0
493.0,492.0
494.0,484.0
495.0,487.0
496.0,550.0
497.0,485.0
498.0,403.0
499.0,451.0
500.0,415.0
501.0,388.0
502.0,414.0
503.0,440.0
504.0,508.0
505.0,495.0
506.0,478.0
507.0,475.0
508.0,487.0
509.0,477.0
510.0,444.0
511.0,375.0
512.0,373.0
513.0,393.0
514.0,445.0
515.0,499.0
516.0,501.0
517.0,513.0
518.0,590.0
519.0,1097.0
520.0,1413.0
521.0,1306.0
522.0,1522.0
523.0,1251.0
524.0,597.0
525.0,463.0
526.0,466.0
527.0,438.0
528.0,478.0
529.0,634.0
530.0,872.0
531.0,736.0
532.0,456.0
533.0,367.0
534.0,417.0
535.0,475.0
536.0,470.0
537.0,468.0
538.0,424.0
539.0,405.0
540.0,406.0
541.0,396.0
542.0,399.0
543.0,447.0
544.0,429.0
545.0,468.0
546.0,423.0
547.0,389.0
548.0,399.0
549.0,391.0
550.0,425.0
551.0,455.0
552.0,399.0
553.0,388.0
554.0,428.0
555.0,435.0
556.0,380.0
557.0,369.0
558.0,387.0
559.0,444.0
560.0,418.0
561.0,359.0
562.0,405.0
563.0,520.0
564.0,491.0
565.0,500.0
566.0,480.0
567.0,362.0
568.0,330.0
569.0,319.0
570.0,283.0
571.0,290.0
572.0,307.0
573.0,367.0
574.0,369.0
575.0,367.0
576.0,435.0
577.0,530.0
578.0,528.0
579.0,409.0
580.0,406.0
581.0,513.0
582.0,639.0
583.0,514.0
584.0,369.0
585.0,334.0
586.0,371.0
587.0,367.0
588.0,394.0
589.0,641.0
590.0,1186.0
591.0,1113.0
592.0,544.0
593.0,357.0
594.0,319.0
595.0,328.0
596.0,302.0
597.0,351.0
598.0,364.0
599.0,374.0
600.0,360.0
601.0,358.0
602.0,330.0
603.0,318.0
604.0,334.0
