# Peak: 802
# X	Y
326	814
327	813
328	813
329	813
330	813
331	813
332	813
333	813
334	813
335	813
336	813
337	813
338	813
339	813
340	813
341	813
342	812
343	812
344	812
345	812
346	812
347	812
348	812
349	812
350	812
351	812
352	812
353	812
354	812
355	812
356	812
357	812
358	811
359	811
360	811
361	811
362	811
363	811
364	811
365	811
366	811
367	811
368	811
369	811
370	811
371	811
372	811
373	811
374	810
375	810
376	810
377	810
378	810
379	810
380	810
381	810
382	810
383	810
384	810
385	810
386	810
387	810
388	810
389	809
390	809
391	809
392	809
393	809
394	809
395	809
396	809
397	809
398	809
399	809
400	809
401	809
402	809
403	809
404	809
405	809
406	808
407	808
408	808
409	808
410	808
411	808
412	808
413	808
414	808
415	808
416	808
417	808
418	808
419	808
420	808
421	808
422	807
423	807
424	807
425	807
426	807
427	807
428	807
429	807
430	807
431	807
432	807
433	807
434	807
435	807
436	807
437	806
438	806
439	806
440	806
441	806
442	806
443	806
444	806
445	806
446	806
447	806
448	806
449	806
450	806
451	806
452	806
453	805
454	805
455	805
456	805
457	805
458	805
459	805
460	805
461	805
462	805
463	805
464	805
465	805
466	805
467	805
468	805
469	804
470	804
471	804
472	804
473	804
474	804
475	804
476	804
477	804
478	804
479	804
480	804
481	804
482	804
483	804
484	804
485	804
486	804
487	803
488	803
489	803
490	803
491	803
492	803
493	803
494	803
495	803
496	803
497	803
498	803
499	803
500	803
501	803
502	803
503	802
504	802
505	802
506	802
507	802
508	802
509	802
510	802
511	802
512	802
513	802
514	802
515	802
516	802
517	802
518	802
519	801
520	801
521	801
522	801
523	801
524	801
525	801
526	801
527	801
528	801
529	801
530	801
531	801
532	801
533	801
534	801
535	801
536	800
537	800
538	800
539	800
540	800
541	800
542	800
543	800
544	800
545	800
546	800
547	800
548	800
549	800
550	800
551	800
552	799
553	799
554	799
555	799
556	799
557	799
558	799
559	799
560	799
561	799
562	799
563	799
564	799
565	799
566	799
567	799
568	798
569	798
570	798
571	798
572	798
573	798
574	798
575	798
576	798
577	798
578	798
579	798
580	798
581	798
582	798
583	798
584	798
585	797
586	797
587	797
588	797
589	797
590	797
591	797
592	797
593	797
594	797
595	797
596	797
597	797
598	797
599	797
600	797
601	797
602	796
603	796
604	796
605	796
606	796
607	796
608	796
609	796
610	796
611	796
612	796
613	796
614	796
615	796
616	796
617	796
618	796
619	795
620	795
621	795
622	795
623	795
624	795
625	795
626	795
627	795
628	795
629	795
630	795
631	795
632	795
633	795
634	795
635	794
636	794
637	794
638	794
639	794
640	794
641	794
642	794
643	794
644	794
645	794
646	794
647	794
648	794
649	794
650	794
651	794
652	793
653	793
654	793
655	793
656	793
657	793
658	793
659	793
660	793
661	793
662	793
663	793
664	793
665	793
666	793
667	793
668	793
669	792
670	792
671	792
672	792
673	792
674	792
675	792
676	792
677	792
678	792
679	792
680	792
681	792
682	792
683	792
684	792
685	792
686	791
687	791
688	791
689	791
690	791
691	791
692	791
693	791
694	791
695	791
696	791
697	791
698	791
699	791
700	791
701	791
702	791
703	791
704	790
705	790
706	790
707	790
708	790
709	790
710	790
711	790
712	790
713	790
714	790
715	790
716	790
717	790
718	790
719	790
720	789
721	789
722	789
723	789
724	789
725	789
726	789
727	789
728	789
729	789
730	789
731	789
732	789
733	789
734	789
735	789
736	789
737	789
738	788
739	788
740	788
741	788
742	788
743	788
744	788
745	788
746	788
747	788
748	788
749	788
750	788
751	788
752	788
753	788
754	788
755	787
756	787
757	787
758	787
759	787
760	787
761	787
762	787
763	787
764	787
765	787
766	787
767	787
768	787
769	787
770	787
771	787
772	787
773	786
774	786
775	786
776	786
777	786
778	786
779	786
780	786
781	786
782	786
783	786
784	786
785	786
786	786
787	786
788	786
789	786
790	786
791	785
792	785
793	785
794	785
795	785
796	785
797	785
798	785
799	785
800	785
801	785
802	785
803	785
804	785
805	785
806	785
807	785
808	784
809	784
810	784
811	784
812	784
813	784
814	784
815	784
816	784
817	784
818	784
819	784
820	784
821	784
822	784
823	784
824	784
825	784
826	783
827	783
828	783
829	783
830	783
831	783
832	783
833	783
834	783
835	783
836	783
837	783
838	783
839	783
840	783
841	783
842	783
843	782
844	782
845	782
846	782
847	782
848	782
849	782
850	782
851	782
852	782
853	782
854	782
855	782
856	782
857	782
858	782
859	782
860	782
861	781
862	781
863	781
864	781
865	781
866	781
867	781
868	781
869	781
870	781
871	781
872	781
873	781
874	781
875	781
876	781
877	781
878	781
879	780
880	781
881	780
882	780
883	780
884	780
885	780
886	780
887	780
888	780
889	780
890	780
891	780
892	780
893	780
894	780
895	780
896	780
897	779
898	779
899	779
900	779
901	779
902	779
903	779
904	779
905	779
906	779
907	779
908	779
909	779
910	779
911	779
912	779
913	779
914	779
915	779
916	778
917	778
918	778
919	778
920	778
921	778
922	778
923	778
924	778
925	778
926	778
927	778
928	778
929	778
930	778
931	778
932	778
933	778
934	777
935	777
936	777
937	777
938	777
939	777
940	777
941	777
942	777
943	777
944	777
945	777
946	777
947	777
948	777
949	777
950	777
951	777
952	776
953	776
954	776
955	776
956	776
957	776
958	776
959	776
960	776
961	776
962	776
963	776
964	776
965	776
966	776
967	776
968	776
969	776
970	776
971	776
972	775
973	775
974	775
975	775
976	775
977	775
978	775
979	775
980	775
981	775
982	775
983	775
984	775
985	775
986	775
987	775
988	775
989	775
990	774
991	775
992	774
993	774
994	774
995	774
996	774
997	774
998	774
999	774
1000	774
1001	774
1002	774
1003	774
1004	774
1005	774
1006	774
1007	774
1008	774
1009	774
1010	774
1011	773
1012	773
1013	773
1014	773
1015	773
1016	773
1017	773
1018	773
1019	773
1020	773
1021	773
1022	773
1023	773
