# Peak: 271
# X	Y
404	276
405	276
406	276
407	276
408	276
409	276
410	276
411	276
412	276
413	276
414	276
415	276
416	276
417	276
418	275
419	275
420	275
421	275
422	275
423	275
424	275
425	275
426	275
427	275
428	275
429	275
430	275
431	275
432	275
433	275
434	275
435	275
436	275
437	275
438	275
439	275
440	274
441	274
442	274
443	274
444	274
445	274
446	274
447	274
448	274
449	274
450	274
451	274
452	274
453	274
454	274
455	274
456	274
457	274
458	274
459	274
460	274
461	274
462	273
463	273
464	273
465	273
466	273
467	273
468	273
469	273
470	273
471	273
472	273
473	273
474	273
475	273
476	273
477	273
478	273
479	273
480	273
481	273
482	273
483	273
484	273
485	273
486	272
487	272
488	272
489	272
490	272
491	272
492	272
493	272
494	272
495	272
496	272
497	272
498	272
499	272
500	272
501	272
502	272
503	272
504	272
505	272
506	272
507	272
508	272
509	271
510	271
511	271
512	271
513	271
514	271
515	271
516	271
517	271
518	271
519	271
520	271
521	271
522	271
523	271
524	271
525	271
526	271
527	271
528	271
529	271
530	271
531	271
532	270
533	270
534	270
535	270
536	270
537	270
538	270
539	270
540	270
541	270
542	270
543	270
544	270
545	270
546	270
547	270
548	270
549	270
550	270
551	270
552	270
553	270
554	270
555	270
556	269
557	269
558	269
559	269
560	269
561	269
562	269
563	269
564	269
565	269
566	269
567	269
568	269
569	269
570	269
571	269
572	269
573	269
574	269
575	269
576	269
577	269
578	269
579	268
580	268
581	268
582	268
583	268
584	268
585	268
586	268
587	268
588	268
589	268
590	268
591	268
592	268
593	268
594	268
595	268
596	268
597	268
598	268
599	268
600	268
601	268
602	267
603	267
604	267
605	267
606	267
607	267
608	267
609	267
610	267
611	267
612	267
613	267
614	267
615	267
616	267
617	267
618	267
619	267
620	267
621	267
622	267
623	267
624	267
625	267
626	267
627	266
628	266
629	266
630	266
631	266
632	266
633	266
634	266
635	266
636	266
637	266
638	266
639	266
640	266
641	266
642	266
643	266
644	266
645	266
646	266
647	266
648	266
649	266
650	266
651	265
652	265
653	265
654	265
655	265
656	265
657	265
658	265
659	265
660	265
661	265
662	265
663	265
664	265
665	265
666	265
667	265
668	265
669	265
670	265
671	265
672	265
673	265
674	265
675	264
676	264
677	264
678	264
679	264
680	264
681	264
682	264
683	264
684	264
685	264
686	264
687	264
688	264
689	264
690	264
691	264
692	264
693	264
694	264
695	264
696	264
697	264
698	264
699	264
700	263
701	263
702	263
703	263
704	263
705	263
706	263
707	263
708	263
709	263
710	263
711	263
712	263
713	263
714	263
715	263
716	263
717	263
718	263
719	263
720	263
721	263
722	263
723	263
724	263
725	262
726	262
727	262
728	262
729	262
730	262
731	262
732	262
733	262
734	262
735	262
736	262
737	262
738	262
739	262
740	262
741	262
742	262
743	262
744	262
745	262
746	262
747	262
748	262
749	262
750	262
751	261
752	261
753	261
754	261
755	261
756	261
757	261
758	261
759	261
760	261
761	261
762	261
763	261
764	261
765	261
766	261
767	261
768	261
769	261
770	261
771	261
772	261
773	261
774	261
775	261
776	260
777	260
778	260
779	260
780	260
781	260
782	260
783	260
784	260
785	260
786	260
787	260
788	260
789	260
790	260
791	260
792	260
793	260
794	260
795	260
796	260
797	260
798	260
799	260
800	260
801	260
802	259
803	259
804	259
805	259
806	259
807	259
808	259
809	259
810	259
811	259
812	259
813	259
814	259
815	259
816	259
817	259
818	259
819	259
820	259
821	259
822	259
823	259
824	259
825	259
826	259
827	259
828	259
829	258
830	258
831	258
832	258
833	258
834	258
835	258
836	258
837	258
838	258
839	258
840	258
841	258
842	258
843	258
844	258
845	258
846	258
847	258
848	258
849	258
850	258
851	258
852	258
853	258
854	258
855	257
856	257
857	257
858	257
859	257
860	257
861	257
862	257
863	257
864	257
865	257
866	257
867	257
868	257
869	257
870	257
871	257
872	257
873	257
874	257
875	257
876	257
877	257
878	257
879	257
880	257
881	256
882	256
883	256
884	256
885	256
886	256
887	256
888	256
889	256
890	256
891	256
892	256
893	256
894	256
895	256
896	256
897	256
898	256
899	256
900	256
901	256
902	256
903	256
904	256
905	256
906	256
907	256
908	256
909	256
910	255
911	255
912	255
913	255
914	255
915	255
916	255
917	255
918	255
919	255
920	255
921	255
922	255
923	255
924	255
925	255
926	255
927	255
928	255
929	255
930	255
931	255
932	255
933	255
934	255
935	255
936	255
937	254
938	254
939	254
940	254
941	254
942	254
943	254
944	254
945	254
946	254
947	254
948	254
949	254
950	254
951	254
952	254
953	254
954	254
955	254
956	254
957	254
958	254
959	254
960	254
961	254
962	253
963	253
964	253
965	253
966	253
967	253
968	253
969	253
970	253
971	253
972	253
973	253
974	253
975	253
976	253
977	253
978	253
979	253
980	253
981	253
982	253
983	253
984	253
985	253
986	253
987	253
988	252
989	252
990	253
991	253
992	252
993	252
994	252
995	252
996	252
997	252
998	252
999	252
1000	252
1001	252
1002	252
1003	252
1004	252
1005	252
1006	252
1007	252
1008	252
1009	252
1010	252
1011	252
1012	252
1013	252
1014	252
1015	251
1016	251
1017	251
1018	251
1019	251
1020	251
1021	251
1022	251
1023	251
