# Peak: 975
# X	Y
532	974
533	973
534	973
535	973
536	973
537	973
538	973
539	973
540	973
541	973
542	973
543	973
544	973
545	973
546	973
547	973
548	973
549	972
550	972
551	972
552	972
553	972
554	972
555	972
556	972
557	972
558	972
559	972
560	972
561	972
562	972
563	972
564	971
565	971
566	971
567	971
568	971
569	971
570	971
571	971
572	971
573	971
574	971
575	971
576	971
577	971
578	971
579	970
580	970
581	970
582	970
583	970
584	970
585	970
586	970
587	970
588	970
589	970
590	970
591	970
592	970
593	970
594	969
595	969
596	969
597	969
598	969
599	969
600	969
601	969
602	969
603	969
604	969
605	969
606	969
607	969
608	969
609	969
610	968
611	968
612	968
613	968
614	968
615	968
616	968
617	968
618	968
619	968
620	968
621	968
622	968
623	968
624	968
625	967
626	967
627	967
628	967
629	967
630	967
631	967
632	967
633	967
634	967
635	967
636	967
637	967
638	967
639	967
640	966
641	966
642	966
643	966
644	966
645	966
646	966
647	966
648	966
649	966
650	966
651	966
652	966
653	966
654	966
655	966
656	965
657	965
658	965
659	965
660	965
661	965
662	965
663	965
664	965
665	965
666	965
667	965
668	965
669	965
670	965
671	965
672	964
673	964
674	964
675	964
676	964
677	964
678	964
679	964
680	964
681	964
682	964
683	964
684	964
685	964
686	964
687	964
688	963
689	963
690	963
691	963
692	963
693	963
694	963
695	963
696	963
697	963
698	963
699	963
700	963
701	963
702	962
703	962
704	962
705	962
706	962
707	962
708	962
709	962
710	962
711	962
712	962
713	962
714	962
715	962
716	962
717	962
718	962
719	961
720	961
721	961
722	961
723	961
724	961
725	961
726	961
727	961
728	961
729	961
730	961
731	961
732	961
733	961
734	960
735	960
736	960
737	960
738	960
739	960
740	960
741	960
742	960
743	960
744	960
745	960
746	960
747	960
748	960
749	960
750	960
751	959
752	959
753	959
754	959
755	959
756	959
757	959
758	959
759	959
760	959
761	959
762	959
763	959
764	959
765	959
766	958
767	958
768	958
769	958
770	958
771	958
772	958
773	958
774	958
775	958
776	958
777	958
778	958
779	958
780	958
781	958
782	958
783	957
784	957
785	957
786	957
787	957
788	957
789	957
790	957
791	957
792	957
793	957
794	957
795	957
796	957
797	956
798	957
799	956
800	956
801	956
802	956
803	956
804	956
805	956
806	956
807	956
808	956
809	956
810	956
811	956
812	956
813	956
814	955
815	955
816	955
817	955
818	955
819	955
820	955
821	955
822	955
823	955
824	955
825	955
826	955
827	955
828	955
829	955
830	955
831	955
832	954
833	954
834	954
835	954
836	954
837	954
838	954
839	954
840	954
841	954
842	954
843	954
844	954
845	954
846	953
847	953
848	953
849	953
850	953
851	953
852	953
853	953
854	953
855	953
856	953
857	953
858	953
859	953
860	953
861	953
862	952
863	952
864	952
865	952
866	952
867	952
868	952
869	952
870	952
871	952
872	952
873	952
874	952
875	952
876	952
877	952
878	952
879	951
880	951
881	951
882	951
883	951
884	951
885	951
886	951
887	951
888	951
889	951
890	951
891	951
892	951
893	951
894	950
895	950
896	950
897	950
898	950
899	950
900	950
901	950
902	950
903	950
904	950
905	950
906	950
907	950
908	950
909	950
910	950
911	949
912	949
913	949
914	949
915	949
916	949
917	949
918	949
919	949
920	949
921	949
922	949
923	949
924	949
925	949
926	949
927	949
928	949
929	948
930	948
931	948
932	948
933	948
934	948
935	948
936	948
937	948
938	948
939	948
940	948
941	948
942	948
943	948
944	948
945	947
946	947
947	947
948	947
949	947
950	947
951	947
952	947
953	947
954	947
955	947
956	947
957	947
958	947
959	947
960	947
961	947
962	947
963	946
964	946
965	946
966	946
967	946
968	946
969	946
970	946
971	946
972	946
973	946
974	946
975	946
976	946
977	946
978	946
979	946
980	946
981	945
982	945
983	945
984	945
985	945
986	945
987	945
988	945
989	945
990	945
991	945
992	945
993	945
994	945
995	945
996	945
997	945
998	945
999	944
1000	944
1001	944
1002	944
1003	944
1004	944
1005	944
1006	944
1007	944
1008	944
1009	944
1010	944
1011	944
1012	944
1013	944
1014	944
1015	944
1016	944
1017	944
1018	943
1019	944
1020	943
1021	943
1022	943
1023	943
