# Peak: 195
# X	Y
428	198
429	198
430	198
431	198
432	198
433	198
434	198
435	198
436	198
437	198
438	198
439	198
440	198
441	198
442	198
443	198
444	198
445	198
446	197
447	197
448	197
449	197
450	197
451	197
452	197
453	197
454	197
455	197
456	197
457	197
458	197
459	197
460	197
461	197
462	197
463	197
464	197
465	197
466	197
467	197
468	197
469	196
470	196
471	196
472	196
473	196
474	196
475	196
476	196
477	196
478	196
479	196
480	196
481	196
482	196
483	196
484	196
485	196
486	196
487	196
488	196
489	196
490	196
491	196
492	196
493	196
494	195
495	195
496	195
497	195
498	195
499	195
500	195
501	195
502	195
503	195
504	195
505	195
506	195
507	195
508	195
509	195
510	195
511	195
512	195
513	195
514	195
515	195
516	195
517	195
518	194
519	194
520	194
521	194
522	194
523	194
524	194
525	194
526	194
527	194
528	194
529	194
530	194
531	194
532	194
533	194
534	194
535	194
536	194
537	194
538	194
539	194
540	194
541	194
542	194
543	194
544	193
545	193
546	193
547	193
548	193
549	193
550	193
551	193
552	193
553	193
554	193
555	193
556	193
557	193
558	193
559	193
560	193
561	193
562	193
563	193
564	193
565	193
566	193
567	193
568	192
569	192
570	192
571	192
572	192
573	192
574	192
575	192
576	192
577	192
578	192
579	192
580	192
581	192
582	192
583	192
584	192
585	192
586	192
587	192
588	192
589	192
590	192
591	192
592	192
593	191
594	191
595	191
596	191
597	191
598	191
599	191
600	191
601	191
602	191
603	191
604	191
605	191
606	191
607	191
608	191
609	191
610	191
611	191
612	191
613	191
614	191
615	191
616	191
617	191
618	190
619	190
620	190
621	190
622	190
623	190
624	190
625	190
626	190
627	190
628	190
629	190
630	190
631	190
632	190
633	190
634	190
635	190
636	190
637	190
638	190
639	190
640	190
641	190
642	190
643	190
644	190
645	189
646	189
647	189
648	189
649	189
650	189
651	189
652	189
653	189
654	189
655	189
656	189
657	189
658	189
659	189
660	189
661	189
662	189
663	189
664	189
665	189
666	189
667	189
668	189
669	189
670	189
671	188
672	188
673	188
674	188
675	188
676	188
677	188
678	188
679	188
680	188
681	188
682	188
683	188
684	188
685	188
686	188
687	188
688	188
689	188
690	188
691	188
692	188
693	188
694	188
695	188
696	187
697	187
698	187
699	187
700	187
701	187
702	187
703	187
704	187
705	187
706	187
707	187
708	187
709	187
710	187
711	187
712	187
713	187
714	187
715	187
716	187
717	187
718	187
719	187
720	187
721	187
722	186
723	186
724	186
725	186
726	186
727	186
728	186
729	186
730	186
731	186
732	186
733	186
734	186
735	186
736	186
737	186
738	186
739	186
740	186
741	186
742	186
743	186
744	186
745	186
746	186
747	186
748	186
749	185
750	186
751	185
752	185
753	185
754	185
755	185
756	185
757	185
758	185
759	185
760	185
761	185
762	185
763	185
764	185
765	185
766	185
767	185
768	185
769	185
770	185
771	185
772	185
773	185
774	185
775	185
776	185
777	184
778	184
779	184
780	184
781	184
782	184
783	184
784	184
785	184
786	184
787	184
788	184
789	184
790	184
791	184
792	184
793	184
794	184
795	184
796	184
797	184
798	184
799	184
800	184
801	184
802	184
803	184
804	184
805	183
806	183
807	183
808	183
809	183
810	183
811	183
812	183
813	183
814	183
815	183
816	183
817	183
818	183
819	183
820	183
821	183
822	183
823	183
824	183
825	183
826	183
827	183
828	183
829	183
830	183
831	183
832	183
833	183
834	182
835	182
836	182
837	182
838	182
839	182
840	182
841	182
842	182
843	182
844	182
845	182
846	182
847	182
848	182
849	182
850	182
851	182
852	182
853	182
854	182
855	182
856	182
857	182
858	182
859	182
860	182
861	182
862	181
863	181
864	181
865	181
866	181
867	181
868	181
869	181
870	181
871	181
872	181
873	181
874	181
875	181
876	181
877	181
878	181
879	181
880	181
881	181
882	181
883	181
884	181
885	181
886	181
887	181
888	181
889	181
890	180
891	180
892	180
893	180
894	180
895	180
896	180
897	180
898	180
899	180
900	180
901	180
902	180
903	180
904	180
905	180
906	180
907	180
908	180
909	180
910	180
911	180
912	180
913	180
914	180
915	180
916	180
917	180
918	179
919	179
920	179
921	179
922	179
923	179
924	179
925	179
926	179
927	179
928	179
929	179
930	179
931	179
932	179
933	179
934	179
935	179
936	179
937	179
938	179
939	179
940	179
941	179
942	179
943	179
944	179
945	179
946	178
947	178
948	178
949	178
950	178
951	178
952	178
953	178
954	178
955	178
956	178
957	178
958	178
959	178
960	178
961	178
962	178
963	178
964	178
965	178
966	178
967	178
968	178
969	178
970	178
971	178
972	178
973	177
974	177
975	177
976	177
977	177
978	177
979	177
980	177
981	177
982	177
983	177
984	177
985	177
986	177
987	177
988	177
989	177
990	177
991	177
992	177
993	177
994	177
995	177
996	177
997	177
998	177
999	177
1000	177
1001	177
1002	176
1003	176
1004	176
1005	176
1006	176
1007	176
1008	176
1009	176
1010	176
1011	176
1012	176
1013	176
1014	176
1015	176
1016	176
1017	176
1018	176
1019	176
1020	176
1021	176
1022	176
1023	176
