# Peak: 298
# X	Y
391	304
392	304
393	304
394	304
395	303
396	303
397	303
398	303
399	303
400	303
401	303
402	303
403	303
404	303
405	303
406	303
407	303
408	303
409	303
410	303
411	303
412	303
413	303
414	303
415	303
416	303
417	302
418	302
419	302
420	302
421	302
422	302
423	302
424	302
425	302
426	302
427	302
428	302
429	302
430	302
431	302
432	302
433	302
434	302
435	302
436	302
437	302
438	302
439	301
440	301
441	301
442	301
443	301
444	301
445	301
446	301
447	301
448	301
449	301
450	301
451	301
452	301
453	301
454	301
455	301
456	301
457	301
458	301
459	301
460	300
461	300
462	300
463	300
464	300
465	300
466	300
467	300
468	300
469	300
470	300
471	300
472	300
473	300
474	300
475	300
476	300
477	300
478	300
479	300
480	300
481	300
482	299
483	300
484	299
485	299
486	299
487	299
488	299
489	299
490	299
491	299
492	299
493	299
494	299
495	299
496	299
497	299
498	299
499	299
500	299
501	299
502	299
503	299
504	299
505	298
506	298
507	298
508	298
509	298
510	298
511	298
512	298
513	298
514	298
515	298
516	298
517	298
518	298
519	298
520	298
521	298
522	298
523	298
524	298
525	298
526	298
527	298
528	298
529	297
530	297
531	297
532	297
533	297
534	297
535	297
536	297
537	297
538	297
539	297
540	297
541	297
542	297
543	297
544	297
545	297
546	297
547	297
548	297
549	297
550	296
551	296
552	296
553	296
554	296
555	296
556	296
557	296
558	296
559	296
560	296
561	296
562	296
563	296
564	296
565	296
566	296
567	296
568	296
569	296
570	296
571	296
572	296
573	295
574	295
575	295
576	295
577	295
578	295
579	295
580	295
581	295
582	295
583	295
584	295
585	295
586	295
587	295
588	295
589	295
590	295
591	295
592	295
593	295
594	295
595	295
596	295
597	294
598	294
599	294
600	294
601	294
602	294
603	294
604	294
605	294
606	294
607	294
608	294
609	294
610	294
611	294
612	294
613	294
614	294
615	294
616	294
617	294
618	294
619	294
620	293
621	293
622	293
623	293
624	293
625	293
626	293
627	293
628	293
629	293
630	293
631	293
632	293
633	293
634	293
635	293
636	293
637	293
638	293
639	293
640	293
641	293
642	293
643	292
644	292
645	292
646	292
647	292
648	292
649	292
650	292
651	292
652	292
653	292
654	292
655	292
656	292
657	292
658	292
659	292
660	292
661	292
662	292
663	292
664	292
665	292
666	292
667	291
668	291
669	291
670	291
671	291
672	291
673	291
674	291
675	291
676	291
677	291
678	291
679	291
680	291
681	291
682	291
683	291
684	291
685	291
686	291
687	291
688	291
689	291
690	291
691	290
692	290
693	290
694	290
695	290
696	290
697	290
698	290
699	290
700	290
701	290
702	290
703	290
704	290
705	290
706	290
707	290
708	290
709	290
710	290
711	290
712	290
713	290
714	290
715	290
716	289
717	289
718	289
719	289
720	289
721	289
722	289
723	289
724	289
725	289
726	289
727	289
728	289
729	289
730	289
731	289
732	289
733	289
734	289
735	289
736	289
737	289
738	289
739	288
740	288
741	288
742	288
743	288
744	288
745	288
746	288
747	288
748	288
749	288
750	288
751	288
752	288
753	288
754	288
755	288
756	288
757	288
758	288
759	288
760	288
761	288
762	288
763	288
764	287
765	287
766	287
767	287
768	287
769	287
770	287
771	287
772	287
773	287
774	287
775	287
776	287
777	287
778	287
779	287
780	287
781	287
782	287
783	287
784	287
785	287
786	287
787	287
788	287
789	287
790	286
791	286
792	286
793	286
794	286
795	286
796	286
797	286
798	286
799	286
800	286
801	286
802	286
803	286
804	286
805	286
806	286
807	286
808	286
809	286
810	286
811	286
812	286
813	286
814	286
815	285
816	285
817	285
818	285
819	285
820	285
821	285
822	285
823	285
824	285
825	285
826	285
827	285
828	285
829	285
830	285
831	285
832	285
833	285
834	285
835	285
836	285
837	285
838	285
839	285
840	284
841	284
842	284
843	284
844	284
845	284
846	284
847	284
848	284
849	284
850	284
851	284
852	284
853	284
854	284
855	284
856	284
857	284
858	284
859	284
860	284
861	284
862	284
863	284
864	284
865	283
866	284
867	283
868	283
869	283
870	283
871	283
872	283
873	283
874	283
875	283
876	283
877	283
878	283
879	283
880	283
881	283
882	283
883	283
884	283
885	283
886	283
887	283
888	283
889	283
890	283
891	283
892	282
893	282
894	282
895	282
896	282
897	282
898	282
899	282
900	282
901	282
902	282
903	282
904	282
905	282
906	282
907	282
908	282
909	282
910	282
911	282
912	282
913	282
914	282
915	282
916	282
917	282
918	281
919	281
920	281
921	281
922	281
923	281
924	281
925	281
926	281
927	281
928	281
929	281
930	281
931	281
932	281
933	281
934	281
935	281
936	281
937	281
938	281
939	281
940	281
941	281
942	281
943	281
944	281
945	280
946	280
947	280
948	280
949	280
950	280
951	280
952	280
953	280
954	280
955	280
956	280
957	280
958	280
959	280
960	280
961	280
962	280
963	280
964	280
965	280
966	280
967	280
968	280
969	280
970	279
971	279
972	279
973	279
974	279
975	279
976	279
977	279
978	279
979	279
980	279
981	279
982	279
983	279
984	279
985	279
986	279
987	279
988	279
989	279
990	279
991	279
992	279
993	279
994	279
995	279
996	279
997	278
998	278
999	278
1000	278
1001	278
1002	278
1003	278
1004	278
1005	278
1006	278
1007	278
1008	278
1009	278
1010	278
1011	278
1012	278
1013	278
1014	278
1015	278
1016	278
1017	278
1018	278
1019	278
1020	278
1021	278
1022	278
1023	277
